1,0.13342107064101402,0.37336970299629524,0.13198548017131162,0.5875953294509683,0.17453554503017815,0.25437927758963985
1,0.4262927443387116,0.17138141268120724,0.7886283667859308,0.21457622098298804,0.25993466381519553,0.12482382817192847
1,0.6055118374113305,0.053284569360667826,0.426724692658147,0.15611359068822175,0.22718934466992624,0.33935572801212466
1,0.3818920273268943,0.12445123800466663,0.6303738928524537,0.2760882044057941,0.1647937834366835,0.2973854424376027
1,0.21432215266883264,0.1556776859707431,0.7665403797855214,0.2802498425306704,0.16045135833622584,0.2926223907961488
1,0.34232993612224333,0.13730892343606835,0.6483056686956163,0.17001588731796796,0.2658190948990663,0.2559357191056629
1,0.3485140186151031,0.06873933061427835,0.484294710199821,0.18201268306386514,0.32085613153406917,0.29540408919575556
1,0.22740831498644745,0.31839336313739025,0.08945943294715959,0.6281886024672181,0.16022929639100933,0.25719198341371524
1,0.24595866481282364,0.4587666458892656,0.16377994894486408,0.32333186347302284,0.09855178114646472,0.3849444356225608
1,0.2073208018174579,0.3904151262781014,0.14917831283679397,0.6688082106410732,0.06638378121020856,0.27268401608883613
1,0.3404917574822881,0.1460582884659853,0.552071542948569,0.12712940537169412,0.31618945747765576,0.26341220953888145
1,0.469594434006514,0.1105548077173191,0.34819700914310303,0.13502659390994057,0.35689938780802694,0.26804853565464354
1,0.5192547988577086,0.5847644229403643,0.09254814114734222,0.21395089991055954,0.0,0.3998472805565331
1,0.3002859705468284,0.6816747410138465,0.2125146190833012,0.07886749066877108,0.17605426827020398,0.2776041815913839
1,0.6855477357353125,0.2125946153372221,0.16912219003446158,0.306516849828139,0.19187283008281494,0.26468343656483156
1,0.43284096613810036,0.6270513694371682,0.10451922498675059,0.38732413918085873,0.11795485411683274,0.17636145573127937
1,0.5118881604987026,0.09590375837164737,0.548046798870392,0.2770718828407302,0.13045694305116443,0.33125675435011853
1,0.3020732874970675,0.1856352508485913,0.5553932783463609,0.33892559850662884,0.15561665660875001,0.2954234467947573
1,0.4397907613284214,0.1987443627482039,0.4771687672628076,0.20563998684903417,0.1476034032727072,0.3530514499794604
1,0.3350777022846598,0.15152987901980813,0.5821304180414885,0.30085006512298595,0.14006210045543394,0.33075757424264085
1,0.5429171722443387,0.05452096206085157,0.542391584736162,0.134946888707597,0.4292601016935315,0.11708883314007028
1,0.4035525641298177,0.10646189775535811,0.551929323471617,0.18760983688342284,0.42658908657649824,0.10931894789976523
1,0.2766598074789535,0.47805903093250096,0.3167968116003065,0.30007716257516404,0.32966296454609556,0.07041366274973307
1,0.5625202145426386,0.4597262550374392,0.1494556310111775,0.367557141470159,0.17358397951906837,0.15851804592322954
1,0.4780902797999934,0.15698264479075624,0.4780476390345406,0.13784464016284198,0.36274465958572105,0.17676868191628428
1,0.5628615519813978,0.21504397814810286,0.4272557775128082,0.2236260334339219,0.28276404580980263,0.16178759243407775
1,0.3062571319631503,0.36658622653360207,0.2594201722507145,0.3726122616352865,0.21601483343365097,0.2234152596656872
1,0.20192747617456464,0.25889747959314335,0.2838831472052393,0.4567414362605087,0.17681066468463208,0.3092139179679257
1,0.6242492859671158,0.5374753486531283,0.10130885925672675,0.30596197387381807,0.14340902103627481,0.17631756831110476
1,0.5733266328857606,0.189188765623597,0.1901394299359456,0.2720801515396831,0.16833840630874608,0.36014454295577975
1,0.2002037253266589,0.3123672033585045,0.37971027987175104,0.17378605079014248,0.32818463894119765,0.250566046400826
1,0.5300747474281294,0.30933505932667954,0.17413101539319673,0.34603301562129907,0.15162323890849919,0.2861430306268911
1,0.6562920630577767,0.04770608410960126,0.42714807557196854,0.0528324203574437,0.26390904068107235,0.34573343199427065
1,0.38329981284373627,0.15839735890450427,0.4540665638379857,0.09545981584472908,0.21034343269984368,0.4090674715817467
1,0.5584886966642924,0.0013936481174023196,0.500091949766372,0.06960039540454512,0.3209096583160166,0.31248938895596484
1,0.48735672592908547,0.17650045168212267,0.5239302590948293,0.3819762658931902,0.2640622497760234,0.09986019039888
1,0.39463508897409777,0.20319563313358224,0.3606473357757378,0.20750971472387977,0.16742324588022117,0.39375937389414056
1,0.41018035690634747,0.10832966750311149,0.5974122095232216,0.16571135164188125,0.26550160827831515,0.2695319331807672
1,0.6438492742482796,0.07805759101230804,0.3923966797066393,0.13264640834395167,0.23620819164695606,0.32801672027713125
1,0.647790846402873,0.2300023581700321,0.45443399489027836,0.2094665600252617,0.23238001423527815,0.16951705476484624
1,0.56418362890975,0.3288551786470647,0.18444855552246112,0.36866064045971425,0.10575755506264023,0.2914279859574176
1,0.4193283375425481,0.42010828626702107,0.0457052419980467,0.45761776484830186,0.09118806974077111,0.3135031762029605
1,0.39562786784142806,0.4772433113846902,0.1927790182871566,0.3869303620995907,0.07011873236917125,0.2942310492737776
1,0.08715812904298187,0.42879555845034834,0.2610002673112477,0.46316257489288254,0.16574607065113153,0.27184912881167045
1,0.4890372050744669,0.36929319789525417,0.16171763589646793,0.23696284052923708,0.16894166815639383,0.3195659378916008
1,0.24677414146973242,0.309450203584489,0.3353193612205048,0.545994452496163,0.1709694142685113,0.19313034578857582
1,0.65866566653367,0.17602011541106766,0.3258079477689015,0.21148203604342505,0.14312206448985984,0.3417598271646678
1,0.2097182193669142,0.2964583816424729,0.376481087917212,0.3875624336620786,0.2605719803642631,0.19997913262714606
1,0.29268946474829405,0.20868070509943895,0.6235413052085311,0.24465571464734168,0.18637378104416033,0.2822891932718048
1,0.23424396114824383,0.16915162003705111,0.481422086622694,0.21939500240793006,0.1989284394056521,0.38855994726149046
1,0.33501225002399965,0.3803136181767203,0.291015162691176,0.2727380271042314,0.19405510021323144,0.2741494888432646
1,0.1540389982073521,0.3849363101526467,0.15699988903180104,0.41440695519852244,0.18204346512571326,0.32541841568111557
1,0.25812233871596885,0.2880071011568592,0.11196482362389494,0.4174701821415369,0.16893324014063713,0.37126719058231206
1,0.2923647530915701,0.4696847015719076,0.18984922451341554,0.44456073935188456,0.15734572514160092,0.2147701032966659
1,0.05748030100971703,0.5724143511031737,0.0,0.7162595798643306,0.15719521199182707,0.1617053793500236
1,0.5997984706810926,0.4163910894947329,0.13595792168151913,0.2699602058170939,0.25616997090978894,0.1465865038781843
1,0.5250389095747442,0.5909584715536719,0.1402437830500135,0.18496317698204742,0.1495412901898501,0.23485206099953787
1,0.3905674556653557,0.16761080690043503,0.5846972244759971,0.17457319438555,0.3111034396015066,0.19431688258428167
1,0.4394441057201842,0.0970498728349111,0.5108871156055143,0.1250258215658556,0.19796402044743525,0.3950313702007713
1,0.3188104523578897,0.22634739761695194,0.23882304788672848,0.4207607833717539,0.1559041814488598,0.3436687299552139
1,0.43055080721674244,0.3663282793023934,0.1404255259429734,0.46952963401633624,0.10862067351369663,0.27683709487375896
1,0.1845485541758734,0.3171324304158737,0.33936512370435307,0.2949287285712373,0.1808814813294636,0.3522997406002789
1,0.5021422781780114,0.35034221143664557,0.22436072772017943,0.3275027851491326,0.12399924175461197,0.2928875541596468
1,0.4573762570947307,0.10138138982432714,0.45913849742495655,0.1786399808390422,0.183832956272956,0.3889334846181061
1,0.31198372593021073,0.06050368682106449,0.6639884637442786,0.2804228602317992,0.13009989533362418,0.38318289879252276
1,0.24711447529600006,0.20613733909292634,0.4521804149758816,0.38023482615132864,0.19200805482675518,0.2840559456964066
1,0.5265986980807108,0.17338675866050754,0.40179181453125035,0.23527428823470092,0.2330331832927195,0.2563911299430943
1,0.37916854204716405,0.08435574289125235,0.6073772193941878,0.22030636352623537,0.2350579084759504,0.2911578689720011
1,0.26375665843269547,0.11065407607694681,0.5321958087166206,0.32327178855980404,0.16270988888704482,0.3662892618715952
1,0.50060745208078,0.20722194685255246,0.49565250333203376,0.18712222699099162,0.2763425256551615,0.1921732916059613
1,0.2727147930701704,0.09949075576233027,0.6258370367168838,0.17530198479633685,0.3046854273198018,0.27110341439352953
1,0.3334279854434669,0.15078603169392296,0.3726048817717518,0.43907768398874625,0.12463552404627032,0.3499626099738422
1,0.43118231788766526,0.15577696974031338,0.8095829467603661,0.10790877828332793,0.29514538357136977,0.1507079020748822
1,0.4491002967437332,0.08283729656271129,0.48632085253928153,0.2418269626342351,0.3305236178296848,0.200035948212131
1,0.5393061530643604,0.1776840444911896,0.35937567307323043,0.13389884512228786,0.21339996779624204,0.3475697332384912
1,0.7361968718396726,0.030247807612092642,0.548972732840034,0.03823255003457289,0.3222669953402993,0.22220200633604398
1,0.5375226693218896,0.07848567579331993,0.3582798480285234,0.23008908523262403,0.26360952588532,0.2966404486977403
1,0.5911147092801105,0.0014218024940518392,0.46945005475430435,0.06973847253569558,0.3279052532272737,0.30445887891182716
1,0.4725633461868928,0.08001795462294475,0.4366174941879813,0.23422218919557253,0.25936365684074497,0.2918398908536107
1,0.449196948217617,0.06355110115683524,0.6890891482711928,0.21031999229431883,0.26596236940039797,0.21588188932127983
1,0.35782930226707127,0.44373035146762685,0.11897805133629485,0.2585288321616266,0.12861065132972435,0.37474763493944574
1,0.376988866708758,0.6586782789922683,0.10385725684198815,0.3846439355997721,0.10903570862526409,0.19123752792985785
1,0.4118740024910262,0.4299262906454986,0.20442007203149692,0.21244173843936,0.20510668762851805,0.2740081548210593
1,0.2890010259636119,0.4890556061238193,0.20558081609539847,0.24159710478409316,0.2023036559502636,0.27309176477782005
1,0.669770305160216,0.1836064181041791,0.3331225503038592,0.0890276436374383,0.29973898867440085,0.2389607790698695
1,0.46296829643664617,0.19877203903519797,0.6817558715220178,0.20950430572495793,0.3013346130984391,0.0969545549948609
1,0.4250278251668271,0.4573346139226879,0.04626555134155933,0.4324470655647547,0.08961656209159563,0.305834572113842
1,0.24956227868777153,0.37913362110449356,0.24870649490930755,0.3557430498738906,0.20795511804363595,0.26158338474308784
1,0.2834141315924519,0.42492440706967427,0.13861581484522967,0.4941961697964123,0.29563090852004653,0.09039106868585355
1,0.11285207414232795,0.24778765902133926,0.5062184486913883,0.33201898546624736,0.16860239971725174,0.3446978739458291
1,0.38730739332473985,0.24605793075489535,0.19344229045333228,0.35575095629593473,0.15684576413399906,0.36123176102770277
1,0.29735340463616516,0.6094545867448098,0.28897750497364727,0.25664841729703175,0.15462050186585805,0.20597997566970108
1,0.20372844843700047,0.3171350322270348,0.1633992831347891,0.4878914347579669,0.1861228226115818,0.2945220380822131
1,0.3014940081793225,0.3711323442833916,0.15164933195075112,0.29672793977005185,0.1359953881654465,0.39604729639011255
1,0.5525034490784005,0.09225517942713375,0.3593181594118325,0.1184417474360901,0.3082005745100324,0.3023969732492684
1,0.6564889199335359,0.07485897478364063,0.4141211743491153,0.08058068612140296,0.3573498367863848,0.22007403749930618
1,0.23031838344067418,0.6019109707243978,0.18082609996242352,0.29970481350950867,0.19360715840839549,0.21419318267660123
1,0.1336814164648752,0.6164352282195282,0.13217743716017208,0.3506507821210295,0.2508263473765962,0.17316111364418857
1,0.3281073699306979,0.20104217646637992,0.5051395974169559,0.4289673930748995,0.22486521410538785,0.1694553942262088
1,0.42527818811308665,0.1268744844108283,0.4272938234104927,0.204426421562869,0.22303010808388732,0.3429367049168369
1,0.5080329304030224,0.18150974425104316,0.25119543297191826,0.38791340240473743,0.28264745103769645,0.17620911442811876
1,0.3067235578116759,0.2711241158690473,0.1924178334949953,0.3796459967661211,0.16939560221814318,0.35145442713974834
1,0.31254669942894964,0.12522275059985968,0.6337381614950537,0.13045109415967218,0.25580280683025053,0.3151601414565117
1,0.30296380809119805,0.1684818167773245,0.3769215322358527,0.24161430823050067,0.22917786214517624,0.3588030241068378
1,0.5209001604964254,0.09962121173523437,0.4524864344656492,0.12855678475633125,0.2326054876598778,0.34620240963040044
1,0.4721317212461953,0.08763024874597453,0.5872647133734025,0.2019165734391296,0.34255381351358055,0.15842695760930153
1,0.42038449609441,0.16373122451749847,0.6107876212712748,0.1187038069256063,0.14064999835529796,0.3868008933485836
1,0.20282175184239565,0.6183248786901006,0.048841512573803605,0.49147979157333804,0.19007441434508837,0.15744366294436118
1,0.09478169313885898,0.24096760277399135,0.37948559571255613,0.3133417024010023,0.31977694884568836,0.25973921561479135
1,0.21531141270056098,0.10593066745845536,0.7694579664642595,0.16194642886151728,0.21344691290692508,0.3358225402858653
1,0.13988397895452256,0.10533210385757541,0.7293369711416857,0.23483129080302156,0.1886932791075323,0.3647238829670506
1,0.2998664103597867,0.13565332088250912,0.5660182104600533,0.24424126014928088,0.16784275976946592,0.36554442080408633
1,0.24757953532639643,0.48975479209459183,0.28820836773816344,0.2141945396257291,0.2598431040251213,0.21169961639681242
1,0.2595934300498534,0.510648905339617,0.1285796031790986,0.34013013003604636,0.13608678918946468,0.31365837704019955
1,0.18601953344631228,0.48115455065233875,0.45537903344454234,0.27143530725257403,0.18251254061853847,0.22033773778442672
1,0.4863356208219703,0.3096714312722556,0.17430880790511108,0.375829127951896,0.11971956398351978,0.3189228777724572
1,0.5883295271318746,0.32824472156219575,0.11684912425651774,0.20069419113909703,0.1976858814801725,0.3139782528855958
1,0.36128824051584796,0.3468056751244073,0.3555501710542991,0.32403394764452587,0.11706287851239076,0.30730034351744967
1,0.5847354719683805,0.02476547477649416,0.48920688921668654,0.07418248786382306,0.15202116458242895,0.4673412400583778
1,0.5928649565935592,0.09504009304820231,0.6276540521020454,0.16179687814558974,0.13180430422974304,0.33506134625554984
1,0.4242392272452333,0.15321557179122078,0.5458584806744495,0.27582237425015,0.15330492104567436,0.3100517276680599
1,0.367401961881626,0.06368684703159033,0.5278055428983092,0.3751040939353589,0.14475248292365137,0.3421354217436159
1,0.6339492716762191,0.09478998977795493,0.6262907973173091,0.13319255709770095,0.13325674263299092,0.3350470395983052
1,0.2906542300468275,0.23257238861109572,0.5509242492605525,0.13763390867588715,0.2163093720394413,0.3313609417285606
1,0.27956033700515853,0.3882956620118616,0.3653123258334253,0.3647297047000374,0.07689772975249717,0.32920243082654393
1,0.04929194603292191,0.4932550471008294,0.2331859328176347,0.5306220651713434,0.11102815678930195,0.27715732473629007
1,0.17171708327433227,0.47959422894411563,0.12817737645943236,0.425448917219571,0.2118644308992829,0.2362737326189197
1,0.2347543634560352,0.2643000246953374,0.5512002103960472,0.39808836162183886,0.22105047153327645,0.17327086794318242
1,0.6151776451681237,0.03246716104503109,0.4967448131550344,0.19620867113061638,0.23503576256199263,0.2870218065101916
1,0.48943663196667714,0.05743152171476408,0.601114272155379,0.16696044013687678,0.3528103357777176,0.17395366715648794
1,0.8174404205294894,0.03548098243244949,0.36361342297469734,0.2095112504965011,0.23119921640721605,0.2546202555363543
1,0.3226380361024228,0.11573354886786691,0.6252682717500642,0.07517804311588608,0.363618165631681,0.2401219293533857
1,0.432830397108359,0.04922756906431818,0.4031366761391378,0.23618180997524718,0.35695281622492286,0.2357166923906385
1,0.5016524332734394,0.07858922345294421,0.46625296142856126,0.18196367294350202,0.24985501726593393,0.3104655699537556
1,0.4644344641935171,0.5129925718447288,0.09116285028448949,0.30248765034391645,0.15475850413741357,0.24877323206059795
1,0.33711401916137695,0.5550824731206706,0.20901587467033014,0.16160590797614982,0.16285786400410984,0.3031078026543121
1,0.163812136667021,0.29146601645328263,0.28820079231099227,0.4642334894005239,0.16229969646408113,0.3142002578715404
1,0.255682691701064,0.3194922318611393,0.1974496514661184,0.663654360538546,0.14982862378402692,0.1910631579531314
1,0.305524759386785,0.30641348170380556,0.34517357688198685,0.3717620214759744,0.2503357672532032,0.18885339311474272
1,0.325466237307444,0.1304655577994743,0.5471666834140986,0.21029697255425533,0.2684872095358052,0.2807076807057359
1,0.21746188341376207,0.1874530119375468,0.7327002524307694,0.2840684527642446,0.2312122362516227,0.20972173942787445
1,0.5586043421903494,0.12583306666105662,0.5091196114166605,0.2504402524764059,0.11253823784598396,0.34560535853009583
1,0.49990903815793536,0.02600809750952417,0.6368209537106511,0.05461215044858388,0.19230735800587903,0.4099937478816073
1,0.18668337202271498,0.38833487885322493,0.18267370235347585,0.5496723520509974,0.14725027933828197,0.2552145572937293
1,0.31804658907783734,0.2873158498882873,0.2681127207021241,0.47676124838349404,0.13050630447957481,0.2891562682569666
1,0.3473256807463694,0.1731580537068076,0.456497988097164,0.1774064037206409,0.2585929488175553,0.31376637803138063
1,0.4985000077042966,0.13759972844999696,0.49667900005248034,0.17039620495073293,0.2933610672775412,0.2258273323012338
1,0.5449579595078594,0.11302702183217488,0.7353725744176859,0.016377645276790705,0.32759359360834595,0.18158238835901497
1,0.44357113145295807,0.10395457367311998,0.480885200813239,0.024987056824728376,0.3368087737546374,0.3157519498959607
1,0.3887991033899892,0.3618215325848667,0.12811185602883196,0.3963961945394176,0.17274431351957065,0.277738016006363
1,0.1549854392332247,0.35972557837861296,0.1971802953653006,0.41654169017717235,0.24157760450587135,0.2597744875612038
1,0.1655438378517123,0.2940427012326902,0.16604809767552453,0.5524069570362052,0.1443821847367568,0.32736175982919263
1,0.1514031761891518,0.4795126020606443,0.19365861835355702,0.5522121199339307,0.06736343540550682,0.2934682429841305
1,0.5158211262006184,0.33038582615365314,0.16981946067154965,0.30792841870293786,0.21018844041427584,0.24254094737611434
1,0.07059273372430784,0.2680067238576289,0.2665014455817267,0.4779623997447522,0.16238772189027517,0.36566886425694234
1,0.5244144616254987,0.11595467741883578,0.39554911440181073,0.09760205832789809,0.25010346569721065,0.3584935570695359
1,0.529673218253374,0.08227781909936928,0.35717751273369697,0.06456986556583424,0.2750279553502078,0.3854935741011875
1,0.37252882009929533,0.1104083818542693,0.474282014483667,0.11349851525086704,0.2610828243511348,0.3693069112228198
1,0.3773460622175456,0.08390751828559725,0.5669729750551751,0.24471373334369967,0.29143179630972793,0.23463858384220088
1,0.5199924994317907,0.030893710965156272,0.6672168850673694,0.11422327231370974,0.27261261047709673,0.26656274687458775
1,0.39640000330024056,0.09486502724488649,0.40108787782760363,0.2122445317918135,0.28421584911887976,0.31497661158086143
1,0.6516986407446708,0.4514932977199318,0.1581906219242674,0.39113486607947573,0.10165021323456938,0.18566424729970252
1,0.8590204092517746,0.28580195989982254,0.13339621135955224,0.2041868949237604,0.17163374402385748,0.24960639921716363
1,0.10699346611020341,0.11748572977979374,1.0,0.4365071957208943,0.0945212334650455,0.23856605075307316
1,0.5044059781779412,0.10388470052029598,0.4685990062561257,0.1587355462479441,0.17998838454753727,0.38086829376305337
1,0.9391923523764718,0.16153950883736307,0.30803948263909825,0.14231427358737753,0.1901142783053586,0.23783737518664658
1,0.6960924939980131,0.027664547480161002,0.4513697343480851,0.08129142951971727,0.2049301303735577,0.37670792785618384
1,0.4550420059956514,0.10081755071311059,0.4921620709605714,0.15392204813835295,0.30990763012028594,0.25920123220861574
1,0.35936847896707824,0.46680246703670997,0.353872577240022,0.20293806168385325,0.2082294723958267,0.21500536447258015
1,0.23946073514463717,0.6353747595533792,0.44836300648055943,0.38016024456548386,0.1306826603833102,0.10002014281153669
1,0.2753612060193432,0.19696089483025048,0.7211889670937298,0.298723401497491,0.2825233612439746,0.12297373486209506
1,0.4775568661704248,0.050655161186648395,0.44572332326038017,0.19550946302959618,0.2095186722170618,0.3791114530532981
1,0.4171646549376876,0.3782259884019495,0.16542739318794625,0.2990370278625576,0.1915484185244127,0.28038826581443715
1,0.34023690394430595,0.29302869432417084,0.11378959275641244,0.3736677220604,0.190763951061367,0.33821385876679705
1,0.4253751983299398,0.29842149483077596,0.16836254964810213,0.3901881617443866,0.2506847800858274,0.20605226482848077
1,0.6333773321772953,0.0819374105183947,0.33374062536367305,0.21437626604318138,0.25853889868723234,0.281104808641471
1,0.3493795054352074,0.1255988305172398,0.5294817507142306,0.1785211722147259,0.37703432120452723,0.18627451130192405
1,0.6488362963009318,0.09730716572164731,0.4437411944990219,0.033243884001091344,0.22658033157822138,0.36372192935056263
1,0.5827029605852538,0.08106620670942805,0.32353824575409834,0.043533646321595114,0.2580823261647352,0.4091558626780077
1,0.18951773230129065,0.393319062755917,0.13867713078251206,0.5880109051737404,0.1899739705178709,0.20105812078926705
1,0.12200335183006744,0.4899576689912546,0.28832304690271343,0.2976779000802949,0.24763553485647508,0.22425283534898563
1,0.5420337447833429,0.32054644029427326,0.3301043071275673,0.15905449333981025,0.3088427914860742,0.1587148948029154
1,0.2856744750433956,0.6520276845389976,0.27913629948125085,0.18389935911578872,0.2125279922113671,0.17242190893862183
1,0.4709089066374775,0.07304439551510125,0.5416113260564495,0.10119856935979175,0.2985601244518699,0.2928083472965167
1,0.4384632905033874,0.12019746220009489,0.5438442830421202,0.07882676147970855,0.24114722125663618,0.3508071115596371
1,0.44511162811833815,0.47770986025504664,0.1447198930185104,0.38732696425477686,0.13470900440873734,0.22561818828109534
1,0.5049042537141449,0.3860575048354829,0.29518964147763666,0.36253439186590636,0.07047121767621795,0.2771690732662762
1,0.4232339692628734,0.21770257766296974,0.307261331069787,0.2751554922093854,0.31939671595091296,0.19512027608175656
1,0.2560224099009247,0.31137555541865064,0.33357200604675125,0.23926057704661458,0.197674789997906,0.3453624775534179
1,0.3995550407568722,0.1441092489873807,0.4773965941569896,0.2862929066539957,0.15068388805103325,0.34949919181665107
1,0.680053424392379,0.031551520106632834,0.3003654401646546,0.26817540123183836,0.19555099600481687,0.33957459439251914
1,0.5065961230639939,0.3873058107862512,0.1480484357751235,0.46366289114887443,0.13170144273572792,0.21032336889948805
1,0.171408080183464,0.3908260293463657,0.3839853307979293,0.33842097763561735,0.17657302889413748,0.2743627105084892
1,0.2961119964758337,0.2976599063398694,0.12597000374023398,0.5025100635399676,0.20607565380897672,0.2545941229097699
1,0.24723452951654612,0.3193999901901952,0.16449668396354833,0.463658099319124,0.22322796760895647,0.2509747300510364
1,0.37238638447022476,0.45104470138145125,0.36524834302766285,0.2414235132452692,0.23552339117891535,0.16267758805195606
1,0.21953373368424478,0.3982852418295044,0.2606368986126605,0.403841315138178,0.09647405656013369,0.34563614398882564
1,0.25422514559310855,0.2116336101970001,0.25263564192869925,0.5324099308561498,0.18040614339939104,0.27963501396569523
1,0.1827280176875724,0.2887281313601488,0.134672201790322,0.6608715991903027,0.08064732542866342,0.33812546678676203
1,0.22716646213925254,0.22585628102564864,0.4915909833975368,0.4466572550382278,0.14630185145494204,0.27248378357645436
1,0.4130796103706783,0.3183068545130696,0.2459505688179482,0.2960806710355545,0.11585142826747544,0.3659907980697626
1,0.5133970811919849,0.09803538689742548,0.41214764963820616,0.14955579897895424,0.21539934834150054,0.37194785582339507
1,0.6886692199170485,0.1288727038814819,0.25264329959683895,0.15898291712553123,0.15043989084697168,0.41115084139703806
1,0.6304871486599632,0.07615499055471593,0.3847915489882839,0.1293805940919411,0.27096565379062726,0.3029989953440523
1,0.3303485945405531,0.3930640443145295,0.323380375442683,0.3694068073528669,0.12726662150582935,0.2674150081868154
1,0.39716664263768825,0.48895962082724115,0.13057966229411228,0.28723460014700297,0.16490578556977856,0.2722910265876794
1,0.4138751970922495,0.29064357353416087,0.45169150730338137,0.18581844101776593,0.21191999239980167,0.26387501978580385
1,0.4742386651430966,0.5552022195719539,0.1858305677110222,0.21494190147560435,0.1930237975879461,0.19399611692236252
1,0.3452618270728976,0.44249788133443374,0.24014911263923294,0.41789434790429775,0.18345539368565666,0.1778987759809518
1,0.11517529375453511,0.38762860597594034,0.39510862545169984,0.2840888232947096,0.2165172502670408,0.2848595900629168
1,0.6290072485236472,0.6467257588344156,0.10202847343752307,0.20511571702914236,0.04767943055995553,0.2709098364127479
1,0.3186093678615384,0.5077210729081957,0.15344438067081506,0.5163840955043671,0.07691318834204879,0.2379687804592156
1,0.5050001857088785,0.7585129886099905,0.24603423586069537,0.03055267371242673,0.1252912762792788,0.219430526329115
1,0.43132160457604857,0.6895067294828158,0.18753713900340985,0.12233161259951736,0.09036866864174306,0.29475292076941945
1,0.26173789198917385,0.4252971320851304,0.25896622903504773,0.34277214423025704,0.23005052939514695,0.2099272631147341
1,0.4687086370462296,0.39097317101785783,0.1378902439815348,0.3983723831547542,0.1691286992408079,0.22732171027832873
1,0.5444289848444415,0.054712680943785674,0.36252329210151324,0.2577022583740011,0.2672261285153739,0.2857825475765557
1,0.2615350160688858,0.08375005277381081,0.4906327115355086,0.37162833241502025,0.25311198244948496,0.27585052513919933
1,0.562742230623191,0.08274993105039323,0.4186285496510535,0.004498642912722662,0.3064353760503955,0.3502129623355806
