1,0.158177175,0.219659322,0.638860708,0,0.286728372,0.076612009,0,0.059907088,0.292220931,0.38832276,0.079311146,0.447180548,0.109829661,0,0.493740235,0.20236263,0.272817376,0.308629219
1,0.110682712,0.230556237,0.111758912,0.276099148,0.376190582,0.160825195,0.276867917,0.251515895,0.204478334,0.135862258,0,0.093872879,0.115278118,0.424289867,0.103646765,0.265501858,0.198302869,0.359241801
1,0.060962735,0.338633766,0.123110987,0.101381441,0.248641615,0.265741874,0.152495591,0.484861983,0,0.149662666,0,0.206816308,0.253975324,0.467387731,0.114174837,0.350964718,0.17703571,0.309932803
1,0.047214424,0,0.286041017,0.235553717,0,0,0.236209592,0.107290269,0.348900979,0.231821503,0.21306279,0.320350217,0.196698827,0.103423567,0.530556815,0.271815179,0.306011611,0.342921931
1,0.043738003,0,0.706612481,0.218209784,0.118926069,0,0,0.099390435,0.565619657,0.322128563,0.065791625,0.222572008,0.182215798,0.04790422,0.327661108,0.125900649,0.404828497,0.275903377
1,0.531998605,0,0.447642816,0.14745288,0.120544489,0.064417452,0.110897585,0.050371501,0.491414541,0.10883743,0.200060876,0.075200302,0,0.145668392,0.166060063,0,0.173702683,0.531211028
1,0.414848779,0.064010782,0.744679952,0.076655147,0.125332996,0.133952738,0,0.104744915,0.681247308,0,0.208008089,0,0,0.15145492,0,0.044227773,0.253443299,0.417409862
1,0.085068984,0,0.171792268,0.282940591,0.057826827,0.061803852,0.106398153,0.241638929,0.314317633,0.20884317,0,0.072149211,0,0.232930349,0.398306331,0.285684747,0.30547751,0.404734998
1,0.054749903,0.228092199,0.331693512,0.182098918,0.297736078,0.238659597,0.136954465,0.124413927,0.3034395,0.134410249,0.247067871,0.278608876,0.228092199,0.179895141,0.307617164,0.157598606,0.214367729,0.348690212
1,0.120470784,0,0.405473852,0.200343728,0,0.058349182,0.100450782,0.091252784,0.593496241,0.197169396,0.241619586,0.136232528,0.083648386,0.043982033,0.45125049,0.038530819,0.314179364,0.425923888
1,0.153853,0.053413594,0.543721349,0.383787869,0.052291861,0,0.096214122,0,0.781638906,0.094426743,0.115714461,0,0.080120391,0.042127026,0.288145555,0,0.348603097,0.408889397
1,0.327118661,0.363413562,0.132119732,0.326400327,0.533672326,0.190125165,0.163654577,0.297338369,0.12086563,0,0,0.110975128,0,0.573244802,0,0.251097894,0.203451236,0.22152202
1,0.107489447,0.074634848,0.108534597,0.178755677,0,0.156185287,0,0.30532438,0.297868509,0,0,0.455822937,0.111952273,0.294320599,0.704595438,0.309410356,0.216782044,0.359087928
1,0.110653563,0.153663679,0.223458959,0.276026436,0.075218302,0,0.276795003,0.125724828,0.408848966,0.135826478,0.665789678,0.375392627,0.230495519,0.121193751,0.518097346,0,0.158856084,0.404334935
1,0.198237187,0,0.640527051,0.263735826,0,0.057608878,0,0.135142523,0.512720481,0.194667812,0.17891553,0,0.330348391,0.043424012,0.148508418,0,0.268469303,0.484619162
1,0.108705065,0.150957816,0.768334251,0.090388629,0.147787567,0,0,0.06175547,0.602474322,0,0.735824016,0.276586756,0.226436725,0.059529825,0.203589669,0.104303179,0.249371858,0.31404168
1,0.05507779,0.152972133,0.111226654,0.366378947,0.224639371,0.400148139,0.137774659,0.438056563,0.203504494,0.135215206,0,0,0.229458199,0.482593327,0.103153141,0.105694956,0.255641794,0.297419514
1,0.121761025,0.253632778,0,0.303734113,0.41384377,0.088461153,0.304579828,0.276690304,0,0.14946081,0.183155498,0.30980605,0.253632778,0.400077727,0.22804169,0.233660906,0.192146925,0.293806937
1,0.054048061,0.075056091,0.436588687,0.089882291,0.073479846,0,0.270397677,0.061409529,0.199699795,0.265374473,0.731702082,0.641753872,0.33775241,0.059196352,0.506123005,0,0.232409429,0.337332063
1,0.093928983,0.130438394,0.379369125,0.156204534,0.063849535,0,0.117479602,0.160083484,0.347054053,0.345891516,0.353224884,0.238990819,0.293486387,0,0.439790236,0.090125437,0.268881123,0.388456464
1,0.097331095,0.135162879,0.687942312,0,0.066162169,0,0.243469437,0,0.629342642,0.119473241,0.658833671,0.330196104,0.202744318,0,0.182287784,0.046694892,0.318501425,0.309726602
1,0,0.192003313,0.279212764,0,0,0.100449365,0.17292817,0.54982767,0.383143678,0.169715667,0.311964964,0.586318028,0.144002485,0.454296067,0.647364476,0.198994889,0.273307232,0.093519958
1,0.062057925,0.258537966,0,0.206405498,0.421847395,0.270515901,0,0.493572481,0,0.304702682,0.093348837,0.105265871,0.129268983,0.40781512,0.348677931,0.297724804,0.155507055,0.320115896
1,0,0.270776317,0.131255033,0.108088033,0.088363257,0.188880832,0,0.590784692,0.240149175,0,0.097767669,0.330746451,0.270776317,0.35593314,0.486910955,0.436545386,0.161221337,0.275192484
1,0.287710371,0.239724594,0.232406289,0.478464293,0.39115027,0.083610305,0,0.261517739,0.106304835,0.14126499,0.086556,0,0.35958689,0.3781391,0,0.165635923,0.19020273,0.339680803
1,0.061856245,0.171798503,0,0.308602064,0.25228587,0.449394605,0,0.632530852,0,0.151856221,0,0,0.386546632,0.541986371,0.115848259,0.237405792,0.148249452,0.331014877
1,0.143226636,0.066299211,0.578477077,0.158791243,0.194720604,0,0.119425035,0.054244809,0.529201774,0.23441293,0.287259361,0.161965632,0,0.052289846,0.357658444,0.183235784,0.252406863,0.397038032
1,0.447340187,0,0.542027764,0.148785951,0.121634291,0,0,0.050826893,0.413214377,0.219642785,0.134579705,0.075880163,0.186365274,0,0.167561356,0.214612831,0.194320218,0.502500192
1,0.108280292,0.075183969,0.109333132,0.360141716,0.147210076,0,0.27085837,0.307570781,0.200040036,0.265826608,0.162877495,0.183670648,0.112775953,0.415080457,0.304191191,0.207791213,0.275693692,0.286857004
1,0,0.250658819,0,0.100057564,0.163596506,0.349695622,0.150504246,0.615253465,0.11115357,0.147708314,0,0.204115622,0.125329409,0.461284406,0.338051697,0.288651407,0.246766289,0.240969264
1,0.23365629,0.405595673,0.353892295,0.194285995,0.47649336,0.339509374,0,0.199110603,0.215831578,0.143405734,0,0.198169959,0.243357404,0.191934729,0.218803083,0.056048662,0.179924963,0.339975879
1,0.356149822,0.164860761,0.239741846,0.197426521,0.080699269,0.086249339,0.148482176,0.337215193,0.54830094,0,0,0.402746535,0,0.325062079,0.667019741,0,0.316429067,0.172243542
1,0.144236915,0,0.485464572,0.239866965,0.065364702,0,0,0.054627436,0.444112175,0,0.289285606,0.326216182,0.200300599,0.157976049,0.360181263,0.230660345,0.228520485,0.419823837
1,0.275323489,0.076467886,0.556001077,0.36629186,0.149723984,0,0,0.125129268,0.508640304,0.135183066,0.165658956,0.186807193,0.458807316,0.120619654,0.309385867,0.105669833,0.24269363,0.312329708
1,0.319784282,0.370068135,0.322893637,0.265901712,0.289837098,0,0,0.060556604,0.393852276,0,0.160342083,0.271217343,0.222040881,0,0.399274717,0.153417493,0.18533026,0.400740134
1,0.064633729,0.359025279,0,0,0.351485426,0.563488111,0.485035258,0.514058922,0,0.158674904,0,0.219270168,0,0.637113116,0,0.186049382,0.162180501,0.278832581
1,0.104886201,0.218481887,0.105906039,0,0.071297857,0.304805391,0.393552301,0.417101784,0.096884848,0.257494161,0.236658048,0.177913414,0.218481887,0.287192561,0.19643746,0.100638955,0.270033474,0.315494374
1,0,0,0.103685757,0.085384836,0,0.074603813,0.385301615,0,0.094853692,0.37814383,0.926786379,0.522550566,0.106950745,0,0.673117262,0.197058189,0.18177368,0.430339904
1,0,0,0.482552831,0.079476093,0.064972655,0,0.119546079,0.054299789,0.441448459,0.351975781,0.790763918,0.324259588,0,0,0.537031428,0.091710752,0.253284517,0.395406145
1,0,0.2613944,0,0.104342975,0.34120651,0.638177567,0.156950261,0.641604436,0,0.308069162,0,0,0.1306972,0.549761104,0.117510089,0.180608514,0.209363691,0.249843588
1,0.054779018,0.152142328,0.221246599,0.182195753,0.297894406,0.318382013,0.137027294,0.18672013,0,0.672408623,0.082399752,0.278757033,0.114106746,0.119993869,0.512967912,0.210243217,0.246802559,0.311388673
1,0,0,0.118679658,0,0,0.085392202,0.441019724,0.467409575,0,0.144275619,0.088400675,0.398744079,0.122416793,0.57929696,0.110065161,0.620275126,0.181564271,0.333475789
1,0,0.138913378,0.101004477,0.249530435,0.067998036,0,0.125112613,0.397797402,0.277202418,0.122788384,0,0.084839596,0.104185034,0.328680794,0.281018858,0.479905822,0.235485942,0.386563219
1,0.055460257,0.231051589,0,0.184461566,0.226199298,0.483512187,0.27746277,0.252056278,0.204917657,0.136154159,0.166848974,0.094074565,0,0.364458391,0.103869451,0.319286749,0.128671934,0.436948122
1,0.053519783,0.074322475,0,0.356015042,0.21828491,0.46659479,0.267754746,0.304046489,0.098873941,0.262780641,0.161011168,0,0.111483713,0.351706516,0.200470416,0.205410243,0.170582019,0.414619528
1,0.105532957,0.293105471,0.213118167,0.175502021,0.430424989,0.613369802,0.263986031,0.119906784,0.194964531,0.388622906,0.079372448,0,0,0.173378079,0,0.151889282,0.153098652,0.444372824
1,0.124888592,0.260147617,0.252205839,0.623071719,0.424473806,0.362933501,0,0.2837974,0.230722673,0.153299876,0,0,0.650369042,0.273569444,0.116949597,0.059915686,0.229665879,0.230647396
1,0.054474232,0.226943733,0.550039005,0.090591016,0.074059237,0,0.408794658,0.123787491,0.40254887,0.26746696,0.327765146,0.369608071,0.340415599,0.059663117,0.306068282,0.156805082,0.339226163,0.210168346
1,0,0,0.169104929,0.348143206,0.056922245,0,0.314201317,0,0.464101166,0.308364369,0.314902111,0.284082339,0,0,0.705736158,0.08034737,0.29020024,0.430826991
1,0.061257448,0.085067707,0,0.101871551,0.083281209,0.445044256,0,0.62640766,0.113168721,0,0.184289487,0.207816122,0,0.603832153,0.344180382,0.293884493,0.211154572,0.26724077
1,0.33417766,0.066295675,0.771261634,0.079391387,0,0,0,0.108483832,0.440977959,0.234400428,0.359055051,0.242935492,0.39777405,0,0.178819685,0,0.18923076,0.468985092
1,0.047234106,0.065593608,0.381547013,0.31420255,0.064216084,0.068632528,0.11815403,0.107334996,0.523569639,0.115959072,0.071050537,0.240362821,0.196780825,0.103466681,0.442314991,0.226607076,0.34173095,0.30200497
1,0.082110022,0,0.248725202,0.204824282,0,0.059654123,0.102697297,0.186587184,0.530923215,0.302368438,0.061755812,0.139279278,0,0.089931324,0.538232807,0.157570142,0.333473307,0.39221616
1,0.146490917,0.067810237,0.394440772,0.162410257,0.066386162,0.141903704,0.244293706,0.110962207,0.541262821,0,0.146903147,0.331313988,0.101715356,0.213926337,0.274357383,0.140558936,0.301832276,0.326546462
1,0.436851112,0.134811443,0.39208777,0.242162118,0.065990141,0,0.242836393,0,0.448361637,0.119162599,0.511093832,0.082334391,0.202217164,0,0.181813818,0.046573481,0.204643917,0.440986178
1,0.26835873,0.062111254,0.451613431,0.223141191,0.121613725,0,0,0.101636598,0.578402314,0.109802823,0.269113901,0.075867333,0.093166882,0.048986826,0.335066048,0.085830617,0.265149616,0.421973559
1,0.228235685,0,0.645273681,0.227734493,0.062058555,0,0.114184298,0,0.590308571,0,0.411980308,0.232287125,0.095084697,0.099990413,0.170981647,0.087597418,0.268779446,0.405800832
1,0.092884273,0.064493807,0.656511891,0.077233587,0.063139379,0,0.464691814,0,0.686387998,0.228029595,0.489014675,0.157555121,0,0.101731865,0.086979748,0.089123031,0.393620347,0.253296479
1,0.23705858,0.32920127,0.119681784,0.394230022,0.322287748,0.25833975,0.148247893,0.269346494,0.10948716,0.145493877,0,0.100527765,0.493801905,0.259639343,0.110994547,0.170594374,0.193456743,0.313448608
1,0.131354255,0.364821113,0.13263145,0.218443014,0.178579771,0.668015413,0.164288434,0.447735002,0.242667519,0,0.098792918,0.11140495,0.410423752,0.359665662,0.246008493,0.063017608,0.215038897,0.205017757
1,0.246585653,0.428039296,0.124491638,0.205036804,0.251430052,0.179148057,0.154205781,0.280171176,0.113887306,0,0,0.209135687,0.513647155,0.270073907,0,0.414050789,0.115790968,0.370706805
1,0.166826504,0.077223524,0,0.739822945,0.302407044,0,0,0.252731534,0,0.273037828,0,0,0.579176432,0.365434771,0.208295432,0.266785095,0.180278649,0.376260747
1,0.160922905,0.055868074,0.406219012,0.26761588,0.054694794,0,0,0.137130726,0.520263572,0.197531745,0.181547717,0.068241445,0.08380211,0.044062861,0.376733146,0.077203259,0.308057409,0.431927398
1,0.287837539,0,0.775030041,0.159558591,0.065220526,0,0,0,0.709012144,0.117772858,0.144323762,0.325496642,0,0.052542533,0.449233507,0.09206063,0.33167127,0.303793566
1,0.103369907,0.143548926,0.208750003,0.257857281,0.210801404,0.075099738,0.258575257,0.117449121,0.286452679,0.12688584,0.15549119,0.263012096,0.107661694,0.226432594,0.290396473,0.297552184,0.203216179,0.401468129
1,0.138153432,0.063950839,0.557986949,0.153166728,0.250431256,0,0.115194903,0.209293655,0.425380848,0.33916475,0.207813301,0,0,0.201750787,0.172494946,0.088372712,0.322951403,0.338852864
1,0,0.468468481,0,0.093501229,0.305753481,0.245086196,0.140642359,0.511056524,0.103870162,0.414088899,0,0.095370408,0.23423424,0.246319115,0.42120086,0.107894936,0.214144974,0.329662591
1,0.102146699,0.070925134,0.103139901,0.339741304,0.208306928,0.07421106,0.127757729,0.406207586,0,0.376153085,0,0.17326653,0.212775402,0.391568011,0.286960125,0.14701558,0.219781516,0.390610376
1,0.181900804,0.421006879,0,0.403336356,0.659464571,0.26430715,0.151672277,0.275568139,0,0.148854646,0,0,0.126302064,0.464864334,0.113558414,0.116356627,0.16421161,0.32883504
1,0.164212115,0.114019997,0.331617594,0,0.167438212,0.238604972,0.410769356,0.139933632,0.151685024,0.705492296,0.06175283,0.139272554,0.085514997,0.044963491,0.153773378,0,0.33254465,0.393299176
1,0.267362935,0.074256935,0.215970065,0.44462637,0.290789891,0.466183331,0,0.060755674,0.098786751,0.131274456,0,0.090702976,0.334156208,0.234264246,0.100146817,0.256536381,0.077458799,0.521239515
1,0.167939019,0.310954018,0,0.093094575,0.380529631,0.488040544,0.420092042,0.254416924,0,0.274858635,0,0.094955625,0,0.306559787,0.104842245,0.268564204,0.148442514,0.40765012
1,0.274157343,0.063453335,0.369097404,0.303950343,0.186362275,0.066393097,0.228597496,0.051916365,0.42207161,0.112175409,0.068732208,0.155013302,0,0.200181273,0.171153026,0.131527829,0.300764462,0.368793712
1,0.168331324,0.116880152,0.509904173,0.139968065,0,0,0.210536687,0,0.855194971,0,0.253207522,0.214149242,0,0,0.394076836,0.040378735,0.300711731,0.416066827
1,0.240862317,0.055747248,0.72961287,0.066759277,0.163729517,0,0.200835483,0.045611385,0.593301028,0.295656815,0.120770056,0.068093859,0,0.087935134,0.075183677,0,0.338713251,0.398169551
1,0.086106661,0.119575601,0.347775604,0.14319596,0,0.125115479,0.430784023,0.097834583,0.636303404,0.105695327,0.129523453,0.219087878,0,0.18861732,0.24189894,0.041309936,0.304892598,0.398615329
1,0.094736141,0.131559288,0.286971864,0.078773422,0.064398213,0.068827182,0.236978274,0.107639418,0.437545483,0.232575906,0.213756147,0.241044535,0,0.051880066,0.443569479,0.318149686,0.202811811,0.458385491
1,0.165798546,0,0.502231957,0.275724103,0.112703872,0,0.103684435,0.04709517,0.536026512,0.305274839,0.311747079,0,0.086341146,0.045397877,0.310517923,0.039771181,0.325719636,0.395881217
1,0.192826903,0.066944277,0.68145635,0.240504333,0.196615163,0.070045772,0,0,0.712467612,0.11834684,0.290054287,0.163541497,0.100416416,0.052798606,0.361138327,0,0.364238583,0.263664268
1,0.382355673,0.132743533,0.386073427,0.238447527,0.194933699,0.069446737,0.119555729,0.108608345,0.441484094,0.234669462,0.215680295,0,0.099557649,0.05234707,0.268537389,0.045859078,0.198318982,0.457923311
1,0.267168633,0.185507424,0.35968852,0.148101081,0.121074401,0.194101891,0.11138509,0.151778802,0.411312328,0.218631756,0.267920455,0,0.185507424,0.048769583,0.166790061,0,0.258800851,0.431794453
1,0.058158188,0,0,0.386869838,0.31627071,0.338022143,0.290960278,0.330397321,0,0.285555081,0,0.295952804,0,0.573281857,0.326766913,0.167409417,0.222011831,0.295414643
1,0.125648907,0.174487588,0,0.522387455,0.512469575,0.365143021,0,0.428287715,0,0,0,0,0.130865691,0.688087299,0.11766158,0.180841349,0.142644283,0.324732856
1,0.063776567,0.177131972,0.128793369,0.424243448,0.520236123,0.741353629,0,0.434778476,0.117822611,0,0.095934055,0,0,0.628663823,0,0.061194008,0.129858354,0.326835228
1,0.211697989,0.220487422,0.213756389,0.176027594,0.215856988,0.153801663,0.264776586,0.3607976,0.097774195,0.38978671,0.079610143,0.089773278,0.220487422,0.347794584,0.09912032,0.050781381,0.251696219,0.330071981
1,0,0,0.212518933,0.087504277,0.071535791,0.229366935,0.263243769,0.478278544,0,0.516706929,0,0.178507143,0.219210999,0.461041557,0.098546503,0.302924415,0.221115079,0.368889653
1,0.058866435,0.163494653,0.356632861,0.293685838,0.080030559,0.171069279,0.147251788,0.401305058,0,0.289032555,0,0.199704601,0.858346929,0.193421084,0,0.395378945,0.138973012,0.380675658
1,0,0.168874219,0,0.202232777,0.082663855,0.530094232,0.152096905,0.621764171,0.112329814,0.149271386,0,0,0.379966993,0.466165788,0.113876337,0.350047152,0.169279501,0.32084617
1,0,0.349901742,0.127207483,0.10475489,0.342553492,0.549168773,0,0.500995677,0.116371812,0,0.094752778,0.106849041,0,0.482939972,0.117973984,0.362643005,0.098703266,0.372569675
1,0.249397125,0.069267141,0.302186502,0.165899642,0.067812469,0.072476253,0,0,0.368594572,0,0.375148407,0.592256476,0.103900711,0,0.840755861,0.047859615,0.255777129,0.36525073
1,0.190658432,0.066191443,0.866305165,0,0,0.06925806,0.238461825,0.054156635,0.880569283,0.117015949,0.573584856,0.080851181,0,0.05220485,0.08926927,0,0.370474746,0.263655529
1,0.313447185,0.087056298,0.379793907,0.521264789,0.170456075,0.091089572,0,0.14245576,0.115814217,0,0.188597542,0.319011225,0.78350668,0.205982558,0.234817425,0.240603602,0.124040597,0.347675321
1,0.186868414,0.064875651,0.377370778,0.155381718,0.254052818,0.203643924,0,0.265400392,0.258919445,0.344069513,0,0,0,0.307002549,0.087494724,0.179301393,0.277148037,0.382281574
1,0,0.233481125,0,0.186401202,0.228577811,0.407163647,0.280380325,0.382060022,0.103536196,0.275171673,0,0,0.116740562,0.368290716,0.104961651,0.430192118,0.143091194,0.412907753
1,0.055049965,0.076447427,0.111170463,0.457742321,0.224525887,0.239967594,0.413115171,0.312739473,0.305102529,0.135146897,0,0.186757213,0.11467114,0.482349528,0.20620206,0.05282078,0.306170275,0.240266517
1,0.111203617,0.154427535,0,0.277398551,0.226776627,0.403955213,0.278170939,0.379049403,0.102720334,0.136501665,0.083637411,0.094314672,0.115820651,0.548082898,0,0.160050832,0.20908794,0.343558836
1,0.056484561,0.156879275,0.342202657,0.187868413,0.230377004,0.24622112,0.141293634,0.385067312,0.20870231,0.138668809,0,0.095812042,0.235318913,0.433054562,0,0.3251837,0.281869268,0.249166577
1,0.118607614,0.247064104,0.239521739,0.295867896,0.322500715,0.086170154,0.445037564,0.336905597,0.328678528,0.145590019,0,0.201188387,0.123532052,0.519621824,0.111067892,0.056902368,0.318078635,0.171078548
1,0,0.271080044,0,0.108209274,0.088462373,0.283639047,0.162765858,0.66537829,0.120209274,0.159742141,0,0.110372482,0.135540022,0.570131818,0.243728559,0.499468634,0.170435333,0.263750669
1,0,0.074451152,0,0.267473567,0.145775222,0.077900437,0.13410916,0.487316633,0,0.394853403,0,0.181880414,0.223353457,0.411034677,0.401634995,0.308648815,0.25655599,0.315542977
1,0.111066384,0.30847392,0.112146314,0,0.301995691,0.242074022,0.416741484,0.189290815,0.10259357,0.408999638,0.083534197,0.282594843,0,0.182468842,0.312018143,0.319706637,0.205172754,0.348912896
1,0.433190046,0.375979624,0.218701038,0.270149241,0.441700458,0.393398573,0.135450722,0.061523939,0,0.265868881,0,0.091849928,0.338381662,0.059306638,0,0.103912129,0.112895253,0.472058903
1,0.140609157,0.683419668,0.28395268,0.467667958,0.955810344,0.408618377,0,0.239640663,0.129882642,0.17259676,0,0,0.292894143,0.308005466,0,0,0.21940808,0.139525542
1,0.290206708,0.241804579,0.234422777,0.193046287,0.236726466,0.253007264,0.145187853,0.329733517,0,0.142490685,0,0.098452734,0.483609158,0.254280031,0,0.334146146,0.126784454,0.40534071
1,0.261102514,0.120863627,0.703043435,0.144738415,0.118325382,0,0,0.098888422,0.562762756,0.213667677,0.065459316,0.073815938,0.36259088,0,0.081501529,0.083509823,0.321332902,0.373836145
1,0.492554491,0.124364783,0.361704538,0.297862345,0.182629517,0,0,0.050876502,0.413617693,0.219857165,0.067355531,0,0.186547175,0.049042931,0.251587354,0.04296446,0.250304958,0.438201382
1,0.060475138,0.251943957,0,0.30171169,0.164435272,0.351488526,0.151275887,0.480983918,0.111723459,0,0,0.102581066,0.377915935,0.529885063,0.113261634,0.290131335,0.229005475,0.257152188
1,0.048021463,0.13337401,0.096976779,0.159720036,0.130573036,0.139553161,0.24024714,0.381934665,0.177432385,0.589460114,0.072234896,0.081456497,0.100030507,0.262978483,0.449688052,0.046076889,0.302157089,0.336754929
1,0.268727272,0.124393106,0.904467281,0.074482545,0.182671109,0,0,0,0.744681402,0,0.20211261,0.151943046,0,0.0490541,0.167763101,0.042974245,0.329485425,0.347936386
1,0.231755411,0.064367361,0.468017671,0.154164326,0,0.067349468,0,0.105328409,0.685042271,0,0.418333642,0.15724622,0.096551041,0,0.43404608,0.088948297,0.249427036,0.418623465
1,0.136773949,0.06331228,0.644484592,0.227456002,0.123965331,0,0.114044665,0,0.589586698,0.111926046,0.411476507,0.154668711,0.09496842,0.049934069,0.256158836,0.087490297,0.253463513,0.42396509
1,0.320320872,0,0.889447471,0,0,0.058179441,0,0.045493662,0.739712158,0.09829791,0.180687525,0.13583622,0.083405048,0,0.149979259,0,0.355877207,0.379986748
1,0.109131252,0,0.550961833,0.181486011,0.14836698,0,0,0,0.504030308,0.133957852,0.246236291,0.740456363,0,0.119526434,0.919745365,0.052356054,0.338602492,0.209683003
1,0.060444315,0.167877032,0,0.301557915,0.164351463,0.175654691,0.302397572,0.343384837,0.111666516,0,0.181843223,0.205057566,0.377723321,0.46341312,0.113203907,0.405976847,0.17890294,0.314587327
1,0.225702005,0.156715245,0.341844855,0.28150797,0.306848167,0.327951567,0,0.320553909,0.208484094,0.138523819,0,0.095711862,0.235072867,0.309001262,0.10567722,0.162421847,0.149595042,0.400507561
1,0.333533037,0.198503376,0.481108678,0.158476485,0.064778209,0.069233313,0.238376619,0.054137284,0.792229176,0,0.143344976,0.161644582,0.099251688,0.052186196,0.267712117,0,0.290186897,0.355270438
1,0.54558069,0.068876668,0.901449044,0.082482216,0,0.07206769,0.124067819,0,0.733033458,0,0.149213447,0.16826223,0.309945006,0,0,0.047589821,0.33319531,0.280802458
1,0.125914601,0.437141386,0,0.314095249,0.513553229,0.457393928,0.157484907,0.21459668,0.23261815,0,0,0.320374315,0,0.275816924,0.471641534,0.120815834,0.215358244,0.240224693
1,0.171085814,0.395975735,0.23033244,0.379355821,0.465191867,0.58004953,0.142654536,0.064796029,0.316068711,0.140004429,0.171567255,0,0.237585441,0.124921607,0.10680675,0,0.181972089,0.355765053
1,0.260040578,0.144446472,0.105027611,0.259469544,0.282825932,0.302277209,0,0.295458692,0.096081245,0.127679199,0.078231703,0.088218863,0.108334854,0.34177256,0.194808127,0.149706321,0.17038414,0.434614663
1,0.052087296,0.072333193,0.105187511,0.17324305,0,0.302737413,0.781764422,0.236726812,0.19245505,0.639367925,0,0,0.216999578,0.285244078,0,0.349846565,0.446195021,0.119621852
1,0.113336256,0.157389113,0.114438257,0.282718441,0.2311257,0.247021308,0,0.450705187,0,0.27823893,0,0.096123418,0.236083669,0.434461934,0.212263255,0.271867088,0.180577056,0.362067411
1,0.128789673,0.357698288,0.130041932,0.214178098,0.350186303,0.280702703,0.322161681,0.438993353,0.11896482,0.158088427,0,0.218459724,0.268273716,0.493700889,0.120602692,0.123574484,0.23371086,0.200533401
